start_ms,end_ms,total_demand_GiB_s,total_supply_GiB_s
2726.8948439219744,2727.8367361374567,232.2047931511413,135.6826161779701
2727.8367361374567,2728.0465432760034,232.2047931511413,135.6826161779701
2728.0465432760034,2728.3356134524865,232.2047931511413,135.6826161779701
2728.3356134524865,2729.56938654819,232.2047931511413,145.23097569435853
2729.56938654819,2729.928832768441,232.2047931511413,150.59822387027185
2729.928832768441,2730.022837929324,232.2047931511413,150.59822387027185
2730.022837929324,2730.601543628268,232.2047931511413,150.59822387027185
2730.601543628268,2731.464729887582,232.2047931511413,148.93733011519512
2731.464729887582,2732.5359766116662,232.2047931511413,148.93733011519512
2732.5359766116662,2732.7248041263147,232.2047931511413,141.9143096067619
2732.7248041263147,2732.9188554705634,232.2047931511413,140.6183150187754
2732.9188554705634,2733.1188941771475,205.0437996907104,135.69194865197835
2733.1188941771475,2733.442448681979,205.0437996907104,135.69194865197835
2733.442448681979,2734.3222797203766,205.0437996907104,147.8027825052551
2734.3222797203766,2734.3573183211383,205.0437996907104,147.8027825052551
2734.3573183211383,2734.3596250010755,205.0437996907104,147.8027825052551
2734.3596250010755,2736.191038061862,205.0437996907104,147.8027825052551
2736.191038061862,2737.124065600924,205.0437996907104,128.13826218053504
2737.124065600924,2737.1595689404417,205.0437996907104,143.46695713043334
2737.1595689404417,2738.559988160255,205.0437996907104,143.46695713043334
2738.559988160255,2739.3463661046685,177.88280623027947,138.5405907636363
2739.3463661046685,2739.3715326419397,177.88280623027947,138.5405907636363
2739.3715326419397,2739.466460230568,177.88280623027947,155.6481791366491
2739.466460230568,2740.1719966186015,177.88280623027947,155.6481791366491
2740.1719966186015,2740.3836365496645,177.88280623027947,155.6481791366491
2740.3836365496645,2740.669142462173,177.88280623027947,155.6481791366491
2740.669142462173,2741.8230819391,177.88280623027947,155.6481791366491
2741.8230819391,2742.215049610451,177.88280623027947,155.6481791366491
2742.215049610451,2743.148077149513,150.72181276984855,150.72181276985205
2743.148077149513,2743.486679615992,150.72181276984855,150.72181276985205
2743.486679615992,2744.7748316979155,150.72181276984855,150.72181276985205
2744.7748316979155,2745.29624417867,150.72181276984855,150.72181276985205
2745.29624417867,2745.3955441905287,150.72181276984855,150.72181276985205
2745.3955441905287,2745.490471779157,150.72181276984855,150.72181276985205
2745.490471779157,2745.7691631639486,150.72181276984855,150.72181276985205
2745.7691631639486,2745.81645164117,150.72181276984855,150.72181276985205
2745.81645164117,2746.4076480982535,150.72181276984855,150.72181276985205
2746.4076480982535,2747.9097886633103,150.72181276984855,150.72181276985205
2747.9097886633103,2749.172088698102,150.72181276984855,150.72181276985205
2749.172088698102,2749.298619937724,150.72181276984855,150.72181276985205
2749.298619937724,2749.967374519444,150.72181276984855,150.72181276985205
2749.967374519444,2750.739179710688,150.72181276984855,150.72181276985205
2750.739179710688,2751.4195557391176,150.72181276984855,150.72181276985205
2751.4195557391176,2751.514483327746,150.72181276984855,150.72181276985205
2751.514483327746,2752.4316596468425,150.72181276984855,150.72181276985205
2752.4316596468425,2754.510199230906,150.72181276984855,150.72181276985205
2754.510199230906,2755.196100246691,150.72181276984855,150.72181276985205
2755.196100246691,2756.4295781333376,150.72181276984855,150.72181276985205
2756.4295781333376,2756.6393852718843,150.72181276984855,150.72181276985205
2756.6393852718843,2757.4435672877066,150.72181276984855,155.40625968177218
2757.4435672877066,2757.538494876335,150.72181276984855,133.1716325881375
2757.538494876335,2758.4556711954315,150.72181276984855,133.1716325881375
2758.4556711954315,2758.521674764322,150.72181276984855,133.1716325881375
2758.521674764322,2758.615679925205,150.72181276984855,133.1716325881375
2758.615679925205,2759.1943856241487,150.72181276984855,137.85607950005763
2759.1943856241487,2760.057571883463,150.72181276984855,137.85607950005763
2760.057571883463,2761.22011179528,150.72181276984855,137.85607950005763
2761.22011179528,2761.3176461221956,150.72181276984855,115.62145240642293
2761.3176461221956,2761.5116974664443,150.72181276984855,115.62145240642293
2761.5116974664443,2761.7117361730284,150.72181276984855,115.62145240642293
2761.7117361730284,2762.9151217162575,150.72181276984855,115.62145240642293
2762.9151217162575,2762.9501603170193,150.72181276984855,115.62145240642293
2762.9501603170193,2763.4675788362956,150.72181276984855,115.62145240642293
2763.4675788362956,2763.562506424924,123.56081930941765,110.69508603962586
2763.562506424924,2764.4796827440205,123.56081930941765,88.46045894599116
2764.4796827440205,2765.7524109363226,123.56081930941765,66.22583185235646
2765.7524109363226,2767.152830156136,123.56081930941765,66.22583185235646
2767.152830156136,2767.244123343869,123.56081930941765,66.22583185235646
2767.244123343869,2767.9392081005494,96.39982584898675,61.299465485559395
2767.9392081005494,2768.7648386144824,96.39982584898675,61.299465485559395
2768.7648386144824,2769.261984458054,96.39982584898675,61.299465485559395
2769.261984458054,2769.586517973513,96.39982584898675,61.299465485559395
2769.586517973513,2770.415923934981,69.23883238855585,56.373099118762326
2770.415923934981,2770.5036942926095,69.23883238855585,56.373099118762326
2770.5036942926095,2770.807891606332,42.07783892812495,51.44673275196526
2770.807891606332,2772.079521611873,42.07783892812495,51.44673275196526
2772.079521611873,2773.3676736937964,42.07783892812495,51.44673275196526
2773.3676736937964,2773.889086174551,42.07783892812495,51.44673275196526
2773.889086174551,2774.3620051598296,42.07783892812495,51.44673275196526
2774.3620051598296,2774.4092936370507,42.07783892812495,51.44673275196526
2774.4092936370507,2776.5026306591913,42.07783892812495,56.131179663885405
2776.5026306591913,2777.891461933605,42.07783892812495,56.131179663885405
2777.891461933605,2778.560216515325,42.07783892812495,56.131179663885405
2778.560216515325,2779.332021706569,42.07783892812495,56.131179663885405
2779.332021706569,2783.103041226787,42.07783892812495,56.131179663885405
2783.103041226787,2785.0224201292185,42.07783892812495,56.131179663885405
2785.0224201292185,2785.232227267765,42.07783892812495,56.131179663885405
2785.232227267765,2787.114516760203,69.23883238855585,78.60772621239703
2787.114516760203,2787.208521921086,69.23883238855585,78.60772621239703
2787.208521921086,2787.7872276200296,96.39982584898675,101.08427276090865
2787.7872276200296,2788.650413879344,96.39982584898675,101.08427276090865
2788.650413879344,2789.9104881180765,96.39982584898675,101.08427276090865
2789.9104881180765,2790.104539462325,96.39982584898675,101.08427276090865
2790.104539462325,2790.3045781689093,96.39982584898675,101.08427276090865
2790.3045781689093,2791.256238816354,96.39982584898675,101.08427276090865
2791.256238816354,2791.5079637121385,96.39982584898675,101.08427276090865
2791.5079637121385,2791.5430023129,96.39982584898675,101.08427276090865
2791.5430023129,2792.0604208321765,96.39982584898675,105.7687196728288
2792.0604208321765,2793.2325334696748,96.39982584898675,105.7687196728288
2793.2325334696748,2794.3452529322035,96.39982584898675,105.7687196728288
2794.3452529322035,2795.745672152017,96.39982584898675,105.7687196728288
2795.745672152017,2795.83696533975,96.39982584898675,105.7687196728288
2795.83696533975,2796.5320500964303,96.39982584898675,105.7687196728288
2796.5320500964303,2797.280250364943,96.39982584898675,105.7687196728288
2797.280250364943,2797.3576806103633,96.39982584898675,105.7687196728288
2797.3576806103633,2797.854826453935,96.39982584898675,105.7687196728288
2797.854826453935,2798.1793599693938,96.39982584898675,105.7687196728288
2798.1793599693938,2799.008765930862,96.39982584898675,105.7687196728288
2799.008765930862,2799.0965362884904,96.39982584898675,105.7687196728288
2799.0965362884904,2799.2565450182638,96.39982584898675,105.7687196728288
2799.2565450182638,2799.4007336022128,96.39982584898675,105.7687196728288
2799.4007336022128,2800.672363607754,96.39982584898675,105.7687196728288
2800.672363607754,2801.9605156896773,96.39982584898675,105.7687196728288
2801.9605156896773,2802.4819281704317,96.39982584898675,105.7687196728288
2802.4819281704317,2802.9548471557105,96.39982584898675,105.7687196728288
2802.9548471557105,2803.0021356329316,96.39982584898675,105.7687196728288
2803.0021356329316,2803.304261913532,123.56081930941765,128.24526622134042
2803.304261913532,2805.095472655072,123.56081930941765,128.24526622134042
2805.095472655072,2805.2805565668527,123.56081930941765,128.24526622134042
2805.2805565668527,2806.484303929486,123.56081930941765,128.24526622134042
2806.484303929486,2807.153058511206,123.56081930941765,128.24526622134042
2807.153058511206,2807.92486370245,123.56081930941765,128.24526622134042
2807.92486370245,2809.0261471815206,123.56081930941765,128.24526622134042
2809.0261471815206,2809.328273462121,123.56081930941765,128.24526622134042
2809.328273462121,2811.3045681154417,123.56081930941765,128.24526622134042
2811.3045681154417,2811.695883222668,123.56081930941765,128.24526622134042
2811.695883222668,2813.6152621250994,123.56081930941765,128.24526622134042
2813.6152621250994,2815.0501587301096,123.56081930941765,128.24526622134042
2815.0501587301096,2815.35228501071,123.56081930941765,128.24526622134042
2815.35228501071,2815.707358756084,123.56081930941765,128.24526622134042
2815.707358756084,2816.3800696159105,123.56081930941765,128.24526622134042
2816.3800696159105,2817.243255875225,123.56081930941765,128.24526622134042
2817.243255875225,2817.3285796640307,123.56081930941765,128.24526622134042
2817.3285796640307,2818.5033301139574,123.56081930941765,128.24526622134042
2818.5033301139574,2818.697381458206,123.56081930941765,128.24526622134042
2818.697381458206,2818.89742016479,123.56081930941765,128.24526622134042
2818.89742016479,2820.1008057080194,123.56081930941765,128.24526622134042
2820.1008057080194,2820.135844308781,123.56081930941765,128.24526622134042
2820.135844308781,2820.6532628280574,150.72181276984855,150.72181276985202
2820.6532628280574,2821.0741702786986,150.72181276984855,150.72181276985202
2821.0741702786986,2821.376296559299,150.72181276984855,150.72181276985202
2821.376296559299,2822.9380949280844,150.72181276984855,150.72181276985202
2822.9380949280844,2823.3525912126197,150.72181276984855,150.72181276985202
2823.3525912126197,2824.338514147898,150.72181276984855,150.72181276985202
2824.338514147898,2824.429807335631,150.72181276984855,150.72181276985202
2824.429807335631,2825.1248920923113,150.72181276984855,150.72181276985202
2825.1248920923113,2825.9505226062442,150.72181276984855,150.72181276985202
2825.9505226062442,2826.15985585737,150.72181276984855,150.72181276985202
2826.15985585737,2826.447668449816,150.72181276984855,150.72181276985202
2826.447668449816,2826.7722019652747,150.72181276984855,150.72181276985202
2826.7722019652747,2827.0981818272876,150.72181276984855,150.72181276985202
2827.0981818272876,2827.400308107888,150.72181276984855,150.72181276985202
2827.400308107888,2827.601607926743,150.72181276984855,128.48718567621734
2827.601607926743,2827.6893782843713,150.72181276984855,128.48718567621734
2827.6893782843713,2827.9935755980937,150.72181276984855,128.48718567621734
2827.9935755980937,2829.265205603635,150.72181276984855,128.48718567621734
2829.265205603635,2829.3766027612087,150.72181276984855,133.17163258813747
2829.3766027612087,2830.5533576855582,150.72181276984855,110.93700549450277
2830.5533576855582,2831.0747701663126,150.72181276984855,110.93700549450277
2831.0747701663126,2831.5476891515914,150.72181276984855,110.93700549450277
2831.5476891515914,2832.183867405959,150.72181276984855,110.93700549450277
2832.183867405959,2833.1221933758766,150.72181276984855,110.93700549450277
2833.1221933758766,2833.424319656477,150.72181276984855,110.93700549450277
2833.424319656477,2833.688314650953,123.56081930941765,106.0106391277057
2833.688314650953,2835.077145925367,123.56081930941765,106.0106391277057
2835.077145925367,2835.4006143097977,123.56081930941765,106.0106391277057
2835.4006143097977,2835.745900507087,96.39982584898675,101.08427276090863
2835.745900507087,2836.5177056983307,96.39982584898675,101.08427276090863
2836.5177056983307,2838.207878954548,96.39982584898675,101.08427276090863
2838.207878954548,2839.1462049244656,96.39982584898675,101.08427276090863
2839.1462049244656,2840.2887252185487,96.39982584898675,101.08427276090863
2840.2887252185487,2842.2081041209804,96.39982584898675,101.08427276090863
2842.2081041209804,2844.231890503137,96.39982584898675,101.08427276090863
2844.231890503137,2844.300200751965,96.39982584898675,101.08427276090863
2844.300200751965,2844.9729116117915,96.39982584898675,101.08427276090863
2844.9729116117915,2845.1702164730546,96.39982584898675,101.08427276090863
2845.1702164730546,2845.8360978711057,96.39982584898675,78.84964566727393
2845.8360978711057,2847.0961721098383,96.39982584898675,78.84964566727393
